0.000000,-0.581422,0.000000,-0.498261,-0.172415,0.000000,0.000000,0.000000,1.000000
1.000000,0.403039,0.000000,0.500398,0.276240,0.000000,0.319323,0.000000,0.000000
0.000000,1.000000,0.000000,0.920290,0.777905,0.000000,0.000000,0.000000,0.000000
-0.418780,-0.364170,1.000000,0.000000,0.000000,0.750750,0.000000,0.685299,0.859912
0.000000,0.000000,-0.309567,1.000000,0.703645,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.518417,-0.366999,0.000000,-0.255441,-0.253981,1.000000,0.000000,0.714291,0.707605
0.000000,-0.192941,-0.501610,0.000000,-0.461099,-0.338319,1.000000,0.000000,0.000000
-0.525281,-0.821915,0.000000,-0.730216,-0.547934,0.000000,0.000000,1.000000,0.897767
-0.434657,-0.726212,0.000000,-0.639522,-0.326686,0.000000,-0.246848,0.000000,1.000000
1.000000,0.000000,0.000000,0.514690,0.599974,0.000000,0.561493,0.000000,0.000000
0.000000,1.000000,0.000000,0.447015,0.000000,0.000000,0.000000,0.000000,0.000000
-0.402101,-0.252780,1.000000,0.000000,0.000000,0.764225,0.000000,0.754577,0.638439
0.000000,0.000000,-0.599045,1.000000,0.623125,0.000000,0.482820,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.649724,0.000000,0.000000
-0.408597,-0.220933,0.000000,-0.818578,-0.518840,1.000000,0.000000,0.631902,0.337239
0.000000,-0.255757,0.000000,0.000000,0.000000,-0.429926,1.000000,0.000000,0.000000
-0.695932,-0.196518,0.000000,-0.724079,-0.427152,0.000000,-0.319701,1.000000,0.729003
-0.690281,0.000000,0.000000,-0.339446,-0.267074,0.000000,0.000000,0.000000,1.000000
1.000000,0.236187,0.196724,0.000000,0.276661,0.000000,0.000000,0.000000,0.175875
0.000000,1.000000,0.446000,0.000000,0.317996,0.436110,0.000000,0.000000,0.299782
0.000000,0.000000,1.000000,0.000000,0.000000,0.796431,0.000000,0.667783,0.790756
0.000000,0.000000,-0.694594,1.000000,0.452124,0.000000,0.490307,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.822408,-0.325769,1.000000,0.000000,0.628880,0.600922
0.000000,-0.382227,-0.556370,0.000000,0.000000,-0.542420,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.641656,-0.315354,0.000000,-0.552794,1.000000,0.480490
0.000000,0.000000,0.000000,-0.588102,0.000000,0.000000,-0.249238,0.000000,1.000000
1.000000,0.392070,0.000000,0.713560,0.000000,0.000000,0.920026,0.000000,0.000000
0.000000,1.000000,0.000000,0.832946,0.595304,0.000000,0.290466,0.000000,0.000000
-0.693470,-0.165403,1.000000,0.000000,0.000000,0.797525,0.000000,0.730409,0.888579
0.000000,0.000000,-0.446093,1.000000,0.263162,0.000000,0.692701,0.000000,0.000000
-0.194129,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.400459,0.000000,0.000000,-0.196177,-0.222054,1.000000,0.000000,0.537144,0.724301
0.000000,0.000000,-0.810031,0.000000,-0.204054,-0.565679,1.000000,0.000000,0.000000
-0.500043,-0.410743,0.000000,-0.488980,-0.260035,0.000000,-0.598191,1.000000,0.739324
-0.655132,-0.435792,0.000000,-0.637720,-0.233728,0.000000,-0.742408,0.000000,1.000000
1.000000,0.000000,0.261802,0.401686,0.489652,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.600198,0.433414,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.170882,0.840666,0.000000,0.785985,0.635916
0.000000,0.000000,0.000000,1.000000,0.713572,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.213596,1.000000,0.000000,0.777990,0.633808
0.000000,0.000000,-0.413768,0.000000,-0.384596,-0.317487,1.000000,0.000000,0.000000
0.000000,-0.420244,0.000000,-0.437245,-0.329397,0.000000,-0.229180,1.000000,0.891269
0.000000,-0.397611,0.000000,-0.433829,-0.462412,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.208250,0.353538,0.656133,0.000000,0.299947,0.000000,0.000000
0.000000,1.000000,0.000000,0.819594,0.572239,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.739173,0.000000,0.824231,0.745746
0.000000,0.000000,-0.240620,1.000000,0.681509,0.000000,0.233481,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.299893,0.000000,0.000000,-0.421078,-0.299955,1.000000,0.000000,0.828864,0.740377
0.000000,0.000000,-0.614737,0.000000,0.000000,-0.709313,1.000000,0.000000,0.000000
0.000000,-0.177687,0.000000,-0.451743,-0.167122,0.000000,-0.695857,1.000000,0.697061
0.000000,-0.189315,0.000000,-0.438493,-0.324762,0.000000,-0.400979,0.000000,1.000000
1.000000,0.000000,0.000000,0.400266,0.560750,0.000000,0.678419,0.000000,0.000000
-0.224905,1.000000,0.205900,0.449478,0.515740,0.000000,0.000000,0.000000,0.000000
-0.384719,0.000000,1.000000,0.000000,0.000000,0.729994,0.000000,0.770876,0.846921
0.000000,0.000000,-0.553240,1.000000,0.606203,0.000000,0.369384,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.591860,0.000000,0.000000,-0.649760,-0.589345,1.000000,0.000000,0.527993,0.682553
0.000000,-0.532609,-0.755434,0.000000,0.000000,-0.700879,1.000000,0.000000,0.000000
-0.512447,0.000000,0.000000,-0.563048,-0.235033,0.000000,-0.668658,1.000000,0.864832
-0.617807,0.000000,0.000000,-0.608612,-0.359771,0.000000,-0.720363,0.000000,1.000000
1.000000,0.000000,0.837474,0.000000,0.000000,0.693659,0.610493,0.726888,0.567848
-0.231415,1.000000,0.000000,0.525712,0.220653,0.000000,0.000000,0.000000,0.188698
0.000000,0.000000,1.000000,0.000000,0.000000,0.808077,0.404927,0.778167,0.772387
0.000000,0.000000,0.000000,1.000000,0.738138,0.000000,0.000000,0.000000,0.000000
-0.327156,0.000000,-0.405630,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.277940,-0.735407,1.000000,0.333354,0.654614,0.486142
0.000000,-0.550557,0.000000,-0.310798,-0.404536,0.000000,1.000000,0.369579,0.312039
0.000000,-0.207303,0.000000,-0.271348,-0.485831,0.000000,0.000000,1.000000,0.624256
0.000000,0.000000,0.000000,0.000000,-0.280844,0.000000,0.000000,0.000000,1.000000
1.000000,0.449788,0.000000,0.272171,0.000000,0.000000,0.256457,0.000000,0.000000
0.000000,1.000000,0.000000,0.439738,0.000000,0.000000,0.183715,0.000000,0.000000
-0.546861,-0.547020,1.000000,0.000000,0.309359,0.626362,0.000000,0.761109,0.794382
0.000000,0.000000,-0.405621,1.000000,0.477536,0.000000,0.459626,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.163705
-0.256940,-0.451768,0.000000,-0.824067,-0.268464,1.000000,0.000000,0.396177,0.327273
0.000000,0.000000,0.000000,0.000000,0.000000,-0.507574,1.000000,0.000000,0.000000
-0.697091,-0.644067,0.000000,-0.352196,0.000000,0.000000,0.000000,1.000000,0.822854
-0.678432,-0.616063,0.000000,-0.270683,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.423027,0.000000,0.531859,0.000000,0.000000,0.536677,0.000000,0.000000
0.000000,1.000000,0.000000,0.659798,0.541608,0.000000,0.000000,0.000000,0.000000
-0.316556,0.000000,1.000000,0.327723,0.307033,0.674038,0.000000,0.791290,0.753203
0.000000,0.000000,0.000000,1.000000,0.244511,0.000000,0.000000,0.192183,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
-0.389978,-0.279083,0.000000,0.000000,-0.254688,1.000000,0.000000,0.553626,0.532040
0.000000,-0.210816,-0.417898,0.000000,-0.249140,-0.609089,1.000000,0.000000,0.000000
-0.248942,-0.385038,0.000000,0.000000,0.000000,0.000000,-0.168380,1.000000,0.926221
-0.211467,-0.530444,0.000000,0.000000,-0.173398,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.303374,0.167068,0.000000,0.697386,0.000000,0.820640
-0.467283,1.000000,0.831163,0.000000,0.000000,0.692268,0.000000,0.658707,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.594472,0.000000,0.369343,0.000000
0.000000,-0.709703,-0.802182,1.000000,0.308339,0.000000,0.000000,0.000000,0.628741
0.000000,-0.292640,-0.258508,0.000000,1.000000,0.000000,0.581625,0.000000,0.222395
-0.634262,0.000000,0.000000,-0.827911,-0.549390,1.000000,0.000000,0.711525,0.000000
0.000000,-0.238900,0.000000,0.000000,0.000000,-0.442554,1.000000,0.000000,0.503145
-0.808582,0.000000,0.000000,-0.462591,-0.324971,0.000000,-0.638405,1.000000,0.000000
0.000000,-0.647753,-0.438940,0.000000,0.000000,-0.844411,0.000000,-0.767682,1.000000
1.000000,0.337761,0.000000,0.000000,0.216146,0.000000,0.847239,0.000000,0.268657
0.000000,1.000000,0.000000,0.281414,0.000000,0.000000,0.270485,0.194617,0.185528
0.000000,0.000000,1.000000,0.000000,0.000000,0.752358,0.000000,0.000000,0.786888
0.000000,0.000000,-0.917861,1.000000,0.465474,0.000000,0.289017,0.478633,0.000000
0.000000,0.000000,-0.382965,0.000000,1.000000,0.000000,0.587122,0.000000,0.000000
-0.430525,-0.313151,0.000000,-0.845841,-0.589179,1.000000,0.000000,0.000000,0.499051
0.000000,0.000000,0.000000,0.000000,0.000000,-0.641053,1.000000,0.000000,0.000000
-0.482405,0.000000,-0.533070,0.000000,-0.247180,0.000000,-0.482052,1.000000,0.000000
0.000000,0.000000,0.000000,-0.616695,-0.277142,0.000000,0.000000,-0.462852,1.000000
1.000000,0.000000,0.327144,0.438828,0.000000,0.000000,0.874653,0.000000,0.915459
-0.555974,1.000000,0.365611,0.000000,0.197449,0.575861,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.432238,0.201998,0.000000,0.384561
0.000000,-0.541302,-0.549284,1.000000,0.410383,0.000000,0.566203,0.000000,0.390204
0.000000,0.000000,-0.377505,0.000000,1.000000,0.000000,0.264888,0.000000,0.000000
-0.560309,0.000000,0.000000,-0.930501,-0.406338,1.000000,0.000000,0.242486,0.000000
0.000000,-0.338884,0.000000,0.000000,0.000000,-0.629513,1.000000,0.000000,0.752629
-0.502541,0.000000,-0.402684,0.000000,-0.277600,0.000000,-0.631328,1.000000,0.000000
0.000000,-0.463546,0.000000,0.000000,0.000000,-0.533315,0.000000,-0.481064,1.000000
1.000000,0.000000,0.616414,0.000000,0.268800,0.000000,0.925605,0.000000,0.335668
-0.549386,1.000000,0.000000,0.000000,0.000000,0.375669,0.000000,0.195678,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.404303,0.470729,0.000000,0.190068
0.000000,-0.208736,-0.564738,1.000000,0.575134,0.000000,0.000000,0.000000,0.597902
0.000000,-0.768353,-0.272974,0.000000,1.000000,0.000000,0.418577,0.000000,0.389931
0.000000,0.000000,0.000000,-0.937929,-0.673784,1.000000,0.000000,0.506085,0.000000
0.000000,-0.669379,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.358573
-0.384861,0.000000,-0.345671,-0.374257,-0.298748,0.000000,-0.411260,1.000000,0.000000
0.000000,-0.229273,0.000000,0.000000,0.000000,-0.732181,0.000000,-0.724081,1.000000
1.000000,0.725486,0.000000,0.236500,0.827505,0.000000,0.837852,0.000000,0.564421
0.000000,1.000000,0.328868,0.000000,0.726670,0.000000,0.873820,0.000000,0.587026
0.000000,0.000000,1.000000,0.000000,0.000000,0.442490,0.318311,0.000000,0.375827
0.000000,0.000000,-0.673783,1.000000,0.336575,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.175957,0.000000,1.000000,0.000000,0.735524,0.000000,0.325962
-0.761873,-0.627754,0.000000,-0.694611,-0.773288,1.000000,0.000000,0.436538,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.571314,1.000000,0.000000,0.670480
-0.655768,-0.746624,-0.422950,0.000000,-0.468534,0.000000,-0.862022,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.396683,0.000000,-0.789904,1.000000
1.000000,0.000000,0.269298,0.000000,0.000000,0.000000,0.705482,0.000000,0.753076
0.000000,1.000000,0.295918,0.000000,0.000000,0.000000,0.000000,0.165503,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.732440,0.000000,0.605505,0.169812
0.000000,-0.179721,-0.789983,1.000000,0.000000,0.000000,0.440072,0.000000,0.000000
-0.258545,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.748536,0.000000,1.000000,0.000000,0.895445,0.000000
0.000000,-0.255138,-0.274522,0.000000,0.000000,-0.643117,1.000000,0.000000,0.724487
-0.436390,0.000000,0.000000,-0.621055,0.000000,0.000000,-0.797518,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.409611,0.000000,-0.550149,1.000000
1.000000,0.415847,0.000000,0.589007,0.790034,0.000000,0.720144,0.000000,0.000000
0.000000,1.000000,0.000000,0.559274,0.439089,0.000000,0.858264,0.000000,0.000000
-0.318839,-0.472164,1.000000,0.000000,0.000000,0.767158,0.000000,0.000000,0.859369
0.000000,0.000000,-0.857484,1.000000,0.704401,0.000000,0.684554,0.000000,0.000000
0.000000,0.000000,-0.552255,0.000000,1.000000,0.000000,0.597896,0.000000,0.000000
-0.686583,-0.667997,0.000000,-0.908389,-0.826153,1.000000,0.000000,0.000000,0.573079
0.000000,0.000000,-0.460000,0.000000,0.000000,-0.782002,1.000000,0.000000,0.000000
-0.385652,0.000000,-0.385237,0.000000,-0.352518,0.000000,0.000000,1.000000,0.000000
0.000000,-0.580182,0.000000,-0.710870,-0.235627,0.000000,-0.499573,-0.608732,1.000000
1.000000,0.000000,0.000000,0.573037,0.306494,0.000000,0.757740,0.000000,0.811807
-0.352605,1.000000,0.775043,0.000000,0.000000,0.453574,0.000000,0.000000,0.000000
-0.335133,0.000000,1.000000,0.000000,0.000000,0.653865,0.000000,0.000000,0.000000
0.000000,-0.615867,-0.729191,1.000000,0.261442,0.000000,0.294514,0.000000,0.644911
0.000000,0.000000,-0.285829,0.000000,1.000000,0.000000,0.707628,0.000000,0.000000
-0.725281,0.000000,0.000000,-0.905684,-0.448322,1.000000,0.000000,0.316818,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.544752,1.000000,0.000000,0.479673
-0.677803,-0.214914,-0.197670,0.000000,-0.196508,0.000000,-0.727873,1.000000,0.000000
0.000000,-0.280031,-0.264721,0.000000,0.000000,-0.765907,0.000000,-0.627507,1.000000
1.000000,0.446359,0.000000,0.000000,0.514060,0.000000,0.956474,0.000000,0.000000
0.000000,1.000000,0.000000,0.389238,0.469808,0.000000,0.550442,0.000000,0.000000
0.000000,-0.245454,1.000000,0.000000,0.000000,0.677933,0.000000,0.233309,0.843041
0.000000,0.000000,-0.837280,1.000000,0.726822,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.582219,0.000000,1.000000,0.000000,0.532541,0.000000,0.000000
-0.514100,-0.612862,0.000000,-0.786184,-0.907366,1.000000,0.000000,0.641687,0.539005
0.000000,0.000000,0.000000,0.000000,0.000000,-0.555479,1.000000,0.000000,0.000000
-0.774188,-0.340220,0.000000,-0.225208,-0.584273,0.000000,-0.741718,1.000000,0.000000
0.000000,-0.315071,0.000000,-0.737139,-0.443766,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.177035,0.000000,0.919069,0.000000,0.000000
0.000000,1.000000,0.728788,0.000000,0.000000,0.369587,0.000000,0.000000,0.724934
-0.183215,0.000000,1.000000,0.000000,0.000000,0.798220,0.000000,0.408944,0.636920
0.000000,-0.644274,-0.782296,1.000000,0.349824,0.000000,0.000000,0.000000,0.000000
0.000000,-0.302268,0.000000,0.000000,1.000000,0.000000,0.401565,0.000000,0.000000
-0.579681,0.000000,0.000000,-0.654410,-0.193675,1.000000,0.000000,0.675037,0.351404
0.000000,0.000000,-0.166043,0.000000,0.000000,-0.574614,1.000000,0.000000,0.000000
-0.792420,0.000000,0.000000,0.000000,-0.165543,0.000000,-0.809750,1.000000,0.000000
0.000000,0.000000,0.000000,-0.726967,-0.425557,0.000000,0.000000,0.000000,1.000000
1.000000,0.250286,0.365334,0.000000,0.426827,0.000000,0.736267,0.000000,0.287527
0.000000,1.000000,0.893455,0.000000,0.000000,0.617302,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.629578,0.000000,0.000000,0.000000
-0.352210,-0.757017,-0.782097,1.000000,0.290473,0.000000,0.000000,0.000000,0.516955
0.000000,-0.265880,-0.228617,0.000000,1.000000,0.000000,0.816441,0.000000,0.489874
0.000000,0.000000,0.000000,-0.785846,-0.628778,1.000000,0.000000,0.480256,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.448438,1.000000,0.000000,0.619809
-0.693528,0.000000,0.000000,0.000000,-0.779324,0.000000,-0.960971,1.000000,0.000000
0.000000,-0.360763,-0.259494,0.000000,0.000000,-0.643483,0.000000,-0.620604,1.000000
1.000000,0.407364,0.627764,0.633558,0.193045,0.000000,0.784341,0.000000,0.669628
0.000000,1.000000,0.918868,0.655858,0.826345,0.526173,0.471965,0.202084,0.530147
0.000000,0.000000,1.000000,0.724934,0.655625,0.291226,0.680194,0.000000,0.725799
0.000000,0.000000,0.000000,1.000000,0.703034,0.000000,0.697215,0.000000,0.705911
0.000000,0.000000,0.000000,0.000000,1.000000,0.612179,0.229855,0.549185,0.320516
-0.237856,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.669725,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.350400,1.000000,0.000000,0.912783
-0.511184,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610773,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.279457,0.000000,-0.508070,1.000000
1.000000,0.805364,0.836835,0.712219,0.520991,0.000000,0.868776,0.000000,0.808837
0.000000,1.000000,0.982460,0.699254,0.716626,0.264459,0.741710,0.000000,0.773733
0.000000,0.000000,1.000000,0.656481,0.651614,0.000000,0.819180,0.000000,0.838433
0.000000,0.000000,0.000000,1.000000,0.809530,0.000000,0.505501,0.000000,0.487050
0.000000,0.000000,0.000000,0.000000,1.000000,0.480825,0.328222,0.412047,0.445594
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.660754,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.365975,1.000000,0.000000,0.874857
-0.450783,-0.169741,-0.291900,0.000000,0.000000,0.000000,-0.648628,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.223124,0.000000,-0.513427,1.000000
1.000000,0.454874,0.606451,0.227119,0.276997,0.000000,0.785780,0.000000,0.678889
0.000000,1.000000,0.908952,0.606116,0.833605,0.239006,0.585041,0.000000,0.507023
0.000000,0.000000,1.000000,0.311159,0.614993,0.000000,0.764860,0.000000,0.733272
0.000000,0.000000,0.000000,1.000000,0.795136,0.477087,0.000000,0.574969,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.286506,0.378384,0.376843,0.260960
-0.366966,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.730788,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.517123,1.000000,0.000000,0.926832
-0.547697,0.000000,-0.307308,0.000000,0.000000,0.000000,-0.653180,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.605135,0.000000,-0.696627,1.000000
1.000000,0.506822,0.422692,0.681806,0.434506,0.378071,0.410865,0.268722,0.000000
0.000000,1.000000,0.921906,0.789354,0.838477,0.277217,0.817688,0.000000,0.683090
0.000000,0.000000,1.000000,0.591855,0.668920,0.000000,0.915348,0.000000,0.862240
0.000000,0.000000,0.000000,1.000000,0.885391,0.615819,0.510850,0.556424,0.208328
0.000000,0.000000,0.000000,0.000000,1.000000,0.603603,0.522667,0.543126,0.323222
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.643555,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.850258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.299585,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.370371,0.000000,-0.450342,1.000000
1.000000,0.301483,0.389772,0.899269,0.398337,0.185634,0.700455,0.000000,0.297688
0.000000,1.000000,0.907012,0.400427,0.879776,0.487428,0.754720,0.245740,0.687745
0.000000,0.000000,1.000000,0.417736,0.702865,0.174671,0.858497,0.000000,0.891379
0.000000,0.000000,0.000000,1.000000,0.505130,0.217916,0.722327,0.000000,0.302495
0.000000,0.000000,0.000000,0.000000,1.000000,0.575844,0.658036,0.533306,0.499487
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.614533,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.757573
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.184422,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.174462,0.000000,-0.313757,1.000000
1.000000,0.513954,0.487150,0.850662,0.521888,0.000000,0.735067,0.000000,0.565427
0.000000,1.000000,0.922607,0.670088,0.799381,0.000000,0.757717,0.000000,0.703375
